t,x,y,gap,dual
0.23425,0.9637171713852197,0.47228180390790986,0.07321986970296002,0.0
0.2345,0.9630468695149621,0.47304870755464956,0.07295589499368194,0.0
0.23475,0.962376002108564,0.4738156408778642,0.07269232819805516,0.0
0.235,0.9617045706741907,0.4745826450606615,0.07242919031906414,0.0
0.23525,0.9610325739980032,0.4753497039258789,0.07216647462399628,0.0
0.2355,0.9603600113750002,0.476116759103759,0.07190415604551958,0.0
0.23575,0.9596868879020422,0.4768838700303352,0.071642266946492,0.0
0.236,0.9590131956439607,0.4776510469320135,0.07138080627500987,0.0
0.23625,0.9583389416330029,0.4784182167673195,0.0711197492274549,0.0
0.2365,0.9576641222090982,0.47918548726202925,0.07085914207661825,0.0
0.23675,0.9569887396355548,0.47995273531515786,0.07059893327321687,0.0
0.237,0.9563127946783614,0.48072008805372624,0.07033918190633393,0.0
0.23725,0.9556362930789211,0.4814873950189855,0.0700798270277736,0.0
0.2375,0.9549592116397321,0.48225476999738814,0.0698209004692385,0.0
0.23775,0.9542815830801394,0.4830221489647817,0.06956240406836156,0.0
0.238,0.9536033896518057,0.4837895388709368,0.0693043265022204,0.0
0.23825,0.952924635474925,0.4845570039689374,0.06904670196880147,0.0
0.2385,0.9522453165946866,0.4853244682608427,0.06878949399270606,0.0
0.23875,0.9515654444586945,0.48609197444813806,0.06853273357008671,0.0
0.239,0.9508849981143392,0.48685947570706567,0.06827638218050369,0.0
0.23925,0.9502040005084177,0.48762698526730436,0.06802046766112158,0.0
0.2395,0.9495224387202932,0.48839453968413726,0.06776499662922708,0.0
0.23975,0.9488403218160615,0.48916210981029995,0.06750996528279352,0.0
0.24,0.9481576467982893,0.4899296819092053,0.0672553660664934,0.0
0.24025,0.9474744108644837,0.49069725720447727,0.0670011984393446,0.0
0.2405,0.9467906104936743,0.4914648456640439,0.06674746526184294,0.0
0.24075,0.946106261900493,0.49223242484723806,0.06649417198516194,0.0
0.241,0.9454213440708321,0.493000081056787,0.06624134122941294,0.0
0.24125,0.9447358741662659,0.49376768931170334,0.06598893190544786,0.0
0.2415,0.9440498488926765,0.49453529380611505,0.06573696286381381,0.0
0.24175,0.9433632629798827,0.4953029079616383,0.06548543705454102,0.0
0.242,0.9426761174960477,0.4960705209953484,0.0652343518203018,0.0
0.24225,0.9419884216001746,0.4968381429361135,0.06498372133333286,0.0
0.2425,0.941300169562888,0.4976057610922191,0.06473353600386256,0.0
0.24275,0.9406113559772024,0.4983733492060757,0.06448378014517075,0.0
0.243,0.9399219913879935,0.49914100352070334,0.06423450953745435,0.0
0.24325,0.9392320712612963,0.49990859476550964,0.06398566099652458,0.0
0.2435,0.9385415930983543,0.5006761577207111,0.06373724992855778,0.0
0.24375,0.9378505654983533,0.5014437249756063,0.06348930061519309,0.0
0.244,0.9371589739891635,0.5022113215222404,0.06324181350882574,0.0
0.24425,0.936466835180462,0.502978861454227,0.06299476408056726,0.0
0.2445,0.9357741417017716,0.5037463894616956,0.06274816827571228,0.0
0.24475,0.9350808963407856,0.5045139032302377,0.0625020288235203,0.0
0.245,0.9343870960561177,0.5052813932287362,0.062256339881931355,0.0
0.24525,0.9336927443774763,0.5060488673510375,0.06201110966430634,0.0
0.2455,0.9329978361246872,0.506816315226241,0.06176633003352161,0.0
0.24575,0.9323023798641161,0.5075837371585004,0.06152201000642665,0.0
0.246,0.931606367481451,0.5083511611897973,0.06127815723070418,0.0
0.24625,0.9309098084590681,0.5091185348358738,0.06103475626330246,0.0
0.2465,0.9302126959965638,0.509885870860795,0.060791808554660154,0.0
0.24675,0.9295150329297133,0.5106531778760655,0.06054932205779595,0.0
0.247,0.9288168163934937,0.5114204603881507,0.06030729777690991,0.0
0.24725,0.9281180541390158,0.5121876813686237,0.060065725964461025,0.0
0.2475,0.9274187363241624,0.5129549535668043,0.05982465383375035,0.0
0.24775,0.9267188732329641,0.5137220782150484,0.05958399556229743,0.0
0.248,0.9260184594403242,0.5144892496016754,0.05934384180960173,0.0
0.24825,0.925317496707694,0.5152563310015195,0.059104129134874395,0.0
0.2485,0.9246159843112997,0.5160233804447711,0.058864886380506354,0.0
0.24875,0.9239139259257902,0.5167904188052848,0.0586261282854057,0.0
0.249,0.9232113124196784,0.5175573389208848,0.05838779587187837,0.0
0.24925,0.9225081572774756,0.5183242667236885,0.05814996371881653,0.0
0.2495,0.9218044506192538,0.519091139803848,0.057912594028600495,0.0
0.24975,0.9211002034489543,0.5198579267350623,0.05767568223108088,0.0
0.25,0.9203954015369507,0.520624745962061,0.05743927545671634,0.0
0.25025,0.9196900616844814,0.5213914377560891,0.05720331106489018,0.0
0.2505,0.9189841681875266,0.5221580803611785,0.05696781515133709,0.0
0.25075,0.9182777309478274,0.5229247041655216,0.05673281267370922,0.0
0.251,0.9175707458824924,0.5236911980828469,0.056498246401195384,0.0
0.25125,0.9168632190796826,0.5244576862665691,0.056264184371145554,0.0
0.2515,0.9161551422248784,0.5252241345064136,0.05603060376728597,0.0
0.25175,0.9154465261571555,0.5259904656700423,0.055797476900277365,0.0
0.252,0.9147373610641614,0.5267567447048012,0.05556482880902447,0.0
0.25225,0.914027657929817,0.527522975653375,0.055332672337428335,0.0
0.2525,0.913317401578589,0.5282891127474387,0.05510097273850589,0.0
0.25275,0.9126066091739383,0.5290552056706479,0.05486977099316137,0.0
0.253,0.9118952721098905,0.529821233786306,0.05463905060793883,0.0
0.25325,0.9111833919923176,0.5305871322123956,0.054408781598483946,0.0
0.2535,0.9104709646125151,0.5313530112751487,0.05417901705242256,0.0
0.25375,0.9097580017423605,0.5321187844030051,0.05394972482029936,0.0
0.254,0.9090444919966192,0.5328845089180531,0.05372092523315963,0.0
0.25425,0.908330441973564,0.5336501106245346,0.05349258772212928,0.0
0.2545,0.9076158520968537,0.5344156498260104,0.053264744381228635,0.0
0.25475,0.9069007228658843,0.5351811252227028,0.053037396263447834,0.0
0.255,0.906185049646284,0.5359465181903438,0.052810531179656506,0.0
0.25525,0.9054688367024925,0.536711777755099,0.052584128048871914,0.0
0.2555,0.9047520797977207,0.5374770053231772,0.05235823612944257,0.0
0.25575,0.9040347916775645,0.5382420780738746,0.052132804912374375,0.0
0.256,0.9033169541247621,0.5390071692383234,0.05190790856402838,0.0
0.25625,0.9025985851854772,0.5397720416642592,0.051683442363350984,0.0
0.2565,0.9018796723212865,0.5405368975615876,0.05145950039545388,0.0
0.25675,0.901160222373262,0.5413016166570874,0.051236028008650125,0.0
0.257,0.9004402361146965,0.5420662551736517,0.051013055966611986,0.0
0.25725,0.8997197108429726,0.5428308101014656,0.050790581645446586,0.0
0.2575,0.8989986454708672,0.5435952350710912,0.050568581364609955,0.0
0.25775,0.8982770493187805,0.5443595597429547,0.050347079596262834,0.0
0.258,0.8975549040051813,0.5451238184425462,0.0501260796385985,0.0
0.25825,0.8968322342158057,0.5458879250372006,0.04990555910040495,0.0
0.2585,0.8961090196424674,0.5466519485821051,0.04968553766030159,0.0
0.25875,0.8953852749593698,0.5474158389725298,0.049466002961537026,0.0
0.259,0.8946609929931829,0.5481796569353581,0.04924698172609254,0.0
0.25925,0.8939361717239069,0.5489433328049358,0.04902843705372684,0.0
0.2595,0.8932108212381223,0.5497068947158485,0.048810393386250706,0.0
0.25975,0.8924849290433005,0.5504703461775355,0.0485928430950886,0.0
0.26,0.8917585082844063,0.5512336777332323,0.048375793580209825,0.0
0.26025,0.8910315532256479,0.5519968911718681,0.04815924205586142,0.0
0.2605,0.890304056832917,0.5527599749311016,0.04794317760982736,0.0
0.26075,0.8895760328681486,0.5535229355652943,0.04772761653506796,0.0
0.261,0.888847473584019,0.5542858229671743,0.047512579799923405,0.0
0.26125,0.8881183834043519,0.5550485385647206,0.04729802019462981,0.0
0.2615,0.8873887595106831,0.5558111258975263,0.04708395946905086,0.0
0.26175,0.8866586028404766,0.5565735645015748,0.046870388679044916,0.0
0.262,0.8859279130269098,0.5573359308286967,0.046657349313950824,0.0
0.26225,0.8851966911479299,0.5580981111849997,0.04644478293291132,0.0
0.2625,0.8844649410428481,0.5588601895181388,0.046232738620895386,0.0
0.26275,0.8837326605603495,0.5596220906395888,0.046021175537521275,0.0
0.263,0.8829998414526603,0.5603839337870631,0.04581015162986768,0.0
0.26325,0.8822665001989498,0.5611455702338954,0.04559960231745852,0.0
0.2635,0.8815326217745119,0.5619070784151924,0.04538955802406108,0.0
0.26375,0.8807982190388486,0.5626684284190322,0.045180014639368826,0.0
0.264,0.8800632796157072,0.5634296910212048,0.04497100096232565,0.0
0.26425,0.8793278201326831,0.5641907541969751,0.04476247175166459,0.0
0.2645,0.8785918228987273,0.5649516840307036,0.04455444882190629,0.0
0.26475,0.8778553072986466,0.5657124885851746,0.0443469539830299,0.0
0.265,0.8771182519244859,0.5664731094468807,0.04413993869858435,0.0
0.26525,0.8763806712866122,0.5672335805755433,0.0439334346294904,0.0
0.2655,0.8756425708297297,0.5679939112513299,0.04372745248358867,0.0
0.26575,0.874903933491348,0.568754090330577,0.043521972986863,0.0
0.266,0.8741647770188904,0.569514119764617,0.043317013180439234,0.0
0.26625,0.8734250854199652,0.5702739752303849,0.04311254745877702,0.0
0.2665,0.8726848710732013,0.5710336728748068,0.042908596070116545,0.0
0.26675,0.8719441351308703,0.5717931847510651,0.04270514572283912,0.0
0.267,0.8712028652082728,0.5725525850395344,0.042502227806999526,0.0
0.26725,0.8704610780902085,0.5733117710110032,0.04229980104082398,0.0
0.2675,0.8697187533598123,0.574070819091308,0.04209789140843734,0.0
0.26775,0.8689759159686856,0.5748297238433977,0.04189651786897386,0.0
0.268,0.868232547134662,0.5755883838302551,0.04169560981328324,0.0
0.26825,0.8674886551685882,0.5763468965928742,0.0414952290137689,0.0
0.2685,0.8667442411648529,0.5771052864073508,0.04129539093945245,0.0
0.26875,0.8659993034305791,0.5778634754924523,0.041096052173124065,0.0
0.269,0.865253836942723,0.5786214881383197,0.04089722301460097,0.0
0.26925,0.8645078531240747,0.5793793026727689,0.040698901930227294,0.0
0.2695,0.8637613442496237,0.5801369788273423,0.0405011167811562,0.0
0.26975,0.8630143113241536,0.5808944187722271,0.04030381490746571,0.0
0.27,0.862266759316361,0.5816516906157123,0.04010703940414495,0.0
0.27025,0.8615186800970407,0.5824087966262123,0.03991078585796948,0.0
0.2705,0.8607700832165943,0.5831656933279163,0.03971503886176997,0.0
0.27075,0.8600209650792785,0.5839224267179313,0.03951982222565209,0.0
0.271,0.8592713302337016,0.5846789597278029,0.03932511992637844,0.0
0.27125,0.8585211633951948,0.5854352764912742,0.0391309113667313,0.0
0.2715,0.8577704848013786,0.5861914499260401,0.03893725535413606,0.0
0.27175,0.8570192864865228,0.5869474157587707,0.038744110104008245,0.0
0.272,0.8562675640507484,0.5877031335216183,0.038551450047869196,0.0
0.27225,0.8555153260843844,0.5884586760308032,0.038359324396519456,0.0
0.2725,0.8547625650535872,0.5892141005448437,0.03816776047893966,0.0
0.27275,0.8540092888972121,0.5899692104864329,0.03797665428693864,0.0
0.273,0.853255493137293,0.5907242080811286,0.0377861179366592,0.0
0.27325,0.8525011793648991,0.5914789158962395,0.03759605279141964,0.0
0.2735,0.851746340698694,0.5922334862629668,0.037406540920580156,0.0
0.27375,0.850990997817611,0.5929878399924731,0.03721755516649061,0.0
0.274,0.8502351248006697,0.5937419186353142,0.03702904172908994,0.0
0.27425,0.8494787415978011,0.5944958597558541,0.03684109664568935,0.0
0.2745,0.8487218389226143,0.5952495466753773,0.03665364644196689,0.0
0.27475,0.8479644202474315,0.5960030676721011,0.03646674557369067,0.0
0.275,0.8472064893505771,0.5967563317566467,0.03628034579904038,0.0
0.27525,0.8464480389633826,0.5975093882858092,0.03609447047778325,0.0
0.2755,0.8456890715530523,0.5982622258452692,0.03590911600275026,0.0
0.27575,0.8449296006000676,0.5990148321124206,0.03572428718306164,0.0
0.276,0.8441695965481457,0.5997672476226195,0.03553998428697658,0.0
0.27625,0.8434090931196406,0.600519419318143,0.03535620504978598,0.0
0.2765,0.8426480669739937,0.6012713562818074,0.03517293659560683,0.0
0.27675,0.8418865269485707,0.6020230517075957,0.03499018306689905,0.0
0.277,0.8411244789791429,0.6027745585931836,0.03480798104051264,0.0
0.27725,0.8403619148879762,0.6035257932074485,0.03462627603442692,0.0
0.2775,0.839598837913943,0.6042768166500956,0.03444510717931126,0.0
0.27775,0.8388352455845423,0.6050275871940095,0.03426444901711867,0.0
0.278,0.8380711430924059,0.6057781632978698,0.03408434086043122,0.0
0.27825,0.8373065314180945,0.6065284548573611,0.03390473163974761,0.0
0.2785,0.8365414001695084,0.60727852457988,0.03372565055409038,0.0
0.27875,0.8357757635448624,0.6080284020405253,0.03354712742910393,0.0
0.279,0.835009617910297,0.608777983669007,0.033369099307116956,0.0
0.27925,0.8342429553609498,0.6095273510614022,0.0331916086870343,0.0
0.2795,0.8334757894734527,0.6102764388649249,0.03301462887611106,0.0
0.27975,0.8327081083992267,0.611025278700938,0.032838169804629835,0.0
0.28,0.8319399128543917,0.6117738663254648,0.03266223041175498,0.0
0.28025,0.8311712173115648,0.6125222528777592,0.03248685355196357,0.0
0.2805,0.8304020054526386,0.6132703613740401,0.03231198133103619,0.0
0.28075,0.8296322892074568,0.6140182169399976,0.032137639091695425,0.0
0.281,0.8288620586898986,0.6147657977235925,0.03196380672307586,0.0
0.28125,0.8280913251830664,0.6155131311804773,0.03179051047150194,0.0
0.2815,0.8273200825201384,0.616260212232939,0.03161774321815325,0.0
0.28175,0.8265483300026086,0.6170070409331689,0.03144550529400547,0.0
0.282,0.8257760711383965,0.6177536217075308,0.03127380302106819,0.0
0.28225,0.82500330696613,0.6184998718999302,0.03110258851642911,0.0
0.2825,0.8242300365478394,0.6192459387890664,0.030931950156946497,0.0
0.28275,0.8234562546352349,0.6199916674755885,0.03076179160708592,0.0
0.283,0.8226819695541284,0.6207372363212187,0.030592227597881827,0.0
0.28325,0.8219071821709576,0.6214824130762723,0.0304231198237499,0.0
0.2835,0.8211318825098619,0.6222273686172453,0.03025456404256266,0.0
0.28375,0.8203560840720475,0.6229720365459632,0.030086531798299676,0.0
0.284,0.8195797695449906,0.6237164596370437,0.029919035977871378,0.0
0.28425,0.818802965612659,0.6244605843473316,0.029752066227349827,0.0
0.2845,0.8180256455154287,0.6252043930611522,0.029585591305500536,0.0
0.28475,0.8172478279216938,0.6259479953967555,0.02941969341175077,0.0
0.285,0.8164694986284726,0.6266912760629895,0.029254292040644225,0.0
0.28525,0.815690673376301,0.6274342844634988,0.02908943049343682,0.0
0.2855,0.8149113433782229,0.6281769978910088,0.028925088743519956,0.0
0.28575,0.8141315114638288,0.6289194329609455,0.028761279945107354,0.0
0.286,0.8133511699361726,0.6296615604759619,0.028597980932085987,0.0
0.28625,0.8125703347495601,0.6304034347086847,0.028435238314751032,0.0
0.2865,0.8117889930121782,0.6311450031990569,0.028273010556468803,0.0
0.28675,0.8110071575225755,0.631886261501286,0.028111305757756444,0.0
0.287,0.8102248147275652,0.6326272466770768,0.02795013674717528,0.0
0.28725,0.8094419689216756,0.6333679081277543,0.02778947654562325,0.0
0.2875,0.8086586198408403,0.6341082968648457,0.027629357110688924,0.0
0.28775,0.8078747772443586,0.6348483893317104,0.027469772375172674,0.0
0.288,0.8070904326748964,0.6355881833116084,0.02731071506175886,0.0
0.28825,0.8063055885326883,0.6363276435179922,0.027152165944367646,0.0
0.2885,0.8055202440475974,0.6370668382743725,0.026994167461240393,0.0
0.28875,0.8047344016300766,0.6378056695346149,0.026836661430344355,0.0
0.289,0.8039480540144899,0.6385442299243791,0.026679700356154745,0.0
0.28925,0.8031612132274085,0.6392825054555102,0.026523285763356386,0.0
0.2895,0.8023738762517507,0.640020427809874,0.026367373460981502,0.0
0.28975,0.8015860427770316,0.6407580360684453,0.02621198821746007,0.0
0.29,0.8007977029712574,0.6414953429581169,0.02605713102194951,0.0
0.29025,0.800008871961355,0.6422323332672311,0.025902804904417653,0.0
0.2905,0.7992195431307201,0.6429690231947363,0.025749015554034083,0.0
0.29075,0.7984297221174647,0.6437053882881312,0.025595752756292,0.0
0.291,0.7976393987990364,0.644441442245939,0.02544301791982284,0.0
0.29125,0.7968485808039536,0.6451771269228774,0.025290781112233374,0.0
0.2915,0.7960572639909667,0.645912533253008,0.025139096984454046,0.0
0.29175,0.7952654570903966,0.6466475959670307,0.024987931934389973,0.0
0.292,0.794473149851066,0.6473823381844586,0.024837293245835612,0.0
0.29225,0.7936803506340944,0.6481167627394693,0.024687189890919115,0.0
0.2925,0.7928870586712621,0.6488508303487167,0.02453759709079706,0.0
0.29275,0.792093267624403,0.6495845617082994,0.024388523669446105,0.0
0.293,0.7912989899186051,0.6503179546090603,0.02423997848800874,0.0
0.29325,0.7905042112299236,0.6510510544678672,0.024091979997873825,0.0
0.2935,0.7897089415782027,0.6517837847174529,0.023944487962688443,0.0
0.29375,0.7889131792777078,0.6525161967802302,0.02379753442689858,0.0
0.294,0.7881169304561829,0.6532482286395294,0.023651085229903224,0.0
0.29425,0.7873201814248874,0.6539799418221173,0.023505169691182992,0.0
0.2945,0.7865229375456337,0.6547113293687402,0.023359788192401032,0.0
0.29475,0.7857252098501273,0.6554423437738537,0.02321491946012455,0.0
0.295,0.7849269896195827,0.6561730425875281,0.023070594266023647,0.0
0.29525,0.7841282749694509,0.6569033265744793,0.022926748145332132,0.0
0.2955,0.7833290689962467,0.6576333317091779,0.02278347137086656,0.0
0.29575,0.7825293731360041,0.6583629442447321,0.022640692606753277,0.0
0.296,0.7817291898693253,0.6590922594240202,0.022498475659700645,0.0
0.29625,0.7809285163271972,0.6598211820483736,0.02235675764026257,0.0
0.2965,0.7801273482737341,0.6605496968933117,0.022215525997552943,0.0
0.29675,0.779325691535173,0.6612778959900868,0.02207484521039449,0.0
0.297,0.7785235549068796,0.662005762444768,0.021934711737948476,0.0
0.29725,0.7777209212286824,0.6627332312967428,0.02179507103029832,0.0
0.2975,0.7769177959939866,0.6634603385912943,0.02165595119679531,0.0
0.29775,0.7761141913883338,0.6641870801384846,0.02151735937146615,0.0
0.298,0.7753100948468571,0.6649135086727146,0.02137932091211958,0.0
0.29825,0.7745055133042426,0.6656395230825329,0.021241775892570036,0.0
0.2985,0.7737004379553253,0.6663651440510994,0.021104731601271354,0.0
0.29875,0.7728948781030007,0.6670903909708713,0.020968208282472478,0.0
0.299,0.7720888410299875,0.6678153259559001,0.020832252637334348,0.0
0.29925,0.7712823087144229,0.668539836841106,0.020696778274225114,0.0
0.2995,0.7704752882833108,0.6692639994075074,0.020561840731948555,0.0
0.29975,0.769667786654137,0.6699877736578166,0.02042741959633565,0.0
0.3,0.7688597986606835,0.6707111365256094,0.020293496331335703,0.0
0.30025,0.7680513282531382,0.6714341589520308,0.02016012107856424,0.0
0.3005,0.767242369836993,0.6721567788500802,0.020027249355232035,0.0
0.30075,0.7664329329204744,0.6728790030625795,0.019894893323606944,0.0
0.301,0.7656230024458809,0.6736008690721379,0.01976306693711205,0.0
0.30125,0.7648125935037982,0.6743223507702789,0.0196317648692399,0.0
0.3015,0.7640016948504402,0.6750433996490028,0.019500947103056054,0.0
0.30175,0.7631903246334741,0.6757641110250776,0.019370690849830785,0.0
0.302,0.7623784662879807,0.6764843862208334,0.01924091885098078,0.0
0.30225,0.7615661263182381,0.6772042892861313,0.019111678955207045,0.0
0.3025,0.7607532968250039,0.6779237844633343,0.018982942041328776,0.0
0.30275,0.7599399951456036,0.6786428837572525,0.018854729535206838,0.0
0.303,0.7591262009176196,0.6793615810279885,0.018727022659390524,0.0
0.30325,0.7583119356916377,0.6800798547441427,0.01859982360160095,0.0
0.3035,0.7574971823067495,0.680797772608529,0.018473165278005466,0.0
0.30375,0.7566819515311796,0.6815153131794596,0.018347041961202626,0.0
0.304,0.755866246360463,0.6822323536517653,0.01822137414036029,0.0
0.30425,0.7550500496265838,0.6829490287445191,0.01809623970633978,0.0
0.3045,0.7542333810759597,0.6836653165373094,0.01797163917534239,0.0
0.30475,0.7534162267396358,0.6843811580314294,0.017847523051969905,0.0
0.305,0.7525986012744842,0.6850966270417126,0.01772395227008472,0.0
0.30525,0.7517804939676594,0.6858116659502467,0.017600880632338445,0.0
0.3055,0.7509619011600237,0.6865262489115704,0.017478288435909928,0.0
0.30575,0.7501428376828998,0.6872404477617526,0.017356235527520525,0.0
0.306,0.7493232960829401,0.6879542192227552,0.017234687669955617,0.0
0.30625,0.7485032736765469,0.6886675985781621,0.017113667215184147,0.0
0.3065,0.7476827711683625,0.6893804849356486,0.016993106816418857,0.0
0.30675,0.7468617997978868,0.6900930188649881,0.01687311041424011,0.0
0.307,0.746040345829697,0.6908051007711766,0.016753600857734696,0.0
0.30725,0.7452184182795883,0.6915167645478613,0.016634608201921086,0.0
0.3075,0.7443960091889587,0.692228015287553,0.016516130538710705,0.0
0.30775,0.7435731282441789,0.6929387777157636,0.016398124117243063,0.0
0.308,0.7427497757568111,0.6936491423696887,0.016280651246001865,0.0
0.30825,0.7419259431374277,0.6943590688148351,0.016163678521214697,0.0
0.3085,0.7411016334211744,0.6950685927640359,0.016047233009622408,0.0
0.30875,0.7402768519046736,0.6957776036147695,0.015931243322010014,0.0
0.309,0.7394515959478638,0.696486260121159,0.015815816616084,0.0
0.30925,0.7386258652855426,0.6971944145061479,0.01570085186898762,0.0
0.3095,0.7377996633542389,0.697902141740765,0.015586403361119716,0.0
0.30975,0.7369729836886142,0.6986093817611077,0.015472425510183463,0.0
0.31,0.736145836613916,0.6993163319245966,0.01535906203691062,0.0
0.31025,0.735318213424152,0.7000226727947688,0.015246087123717444,0.0
0.3105,0.7344901161441468,0.7007286047164889,0.015133640552493777,0.0
0.31075,0.7336615522006713,0.7014340894750042,0.01502170176559603,0.0
0.311,0.7328325079681038,0.7021391493075595,0.014910276687138513,0.0
0.31125,0.7320030023134532,0.7028437043063331,0.014799324043407891,0.0
0.3115,0.7311730160699043,0.703547909141583,0.014688937500677346,0.0
0.31175,0.7303425619012949,0.7042515278030909,0.014578962987866317,0.0
0.312,0.7295116414273478,0.7049547706261585,0.01446954789515642,0.0
0.31225,0.728680246846741,0.705657528115848,0.014360610991572598,0.0
0.3125,0.7278483834638341,0.7063598133640788,0.014252165512429471,0.0
0.31275,0.7270160453209984,0.7070616554645415,0.014144227801175191,0.0
0.313,0.7261832446971588,0.707763030319817,0.014036790243028507,0.0
0.31325,0.7253499716988898,0.7084639597575523,0.013929861340975958,0.0
0.3135,0.724516229964866,0.7091643479818065,0.013823377088417299,0.0
0.31375,0.7236820187926961,0.7098642885139115,0.013717402647914323,0.0
0.314,0.7228473394463477,0.7105638148039723,0.013611962761606922,0.0
0.31425,0.722012199786934,0.7112628370678824,0.013507000486439935,2.0999529349840562e-22
0.3145,0.721176580423782,0.7119613667307727,0.013402510293362813,4.204330554323035e-22
0.31475,0.7203405002795279,0.7126594106210804,0.013298510750778814,0.0
0.315,0.7195039497285143,0.713357027637699,0.013195036779703795,4.213225081468518e-22
0.31525,0.7186669375706837,0.7140541129094393,0.013092021151144717,2.1088475181238349e-22
0.3155,0.7178294560987157,0.7147507276437899,0.012989501776945911,8.444360393576798e-22
0.31575,0.7169915113440978,0.7154468716666901,0.012887483147633105,4.226680619461249e-22
0.316,0.7161530965408064,0.716142558920643,0.012785970668231617,0.0
0.31625,0.7153142224674843,0.7168377339389895,0.012684933068053184,2.1144393349583776e-22
0.3165,0.7144748770428245,0.7175323893760802,0.012584356845940059,0.0
0.31675,0.7136350710290864,0.718226608943493,0.012484309210349487,8.439744491818981e-22
0.317,0.7127947943866761,0.7189202778757491,0.012384702001017045,0.0
0.31725,0.7119540589038227,0.7196134632919031,0.012285591392367401,0.0
0.3175,0.7111128555584332,0.7203062208840996,0.012187010974159085,0.0
0.31775,0.7102711935185935,0.7209984096470068,0.01208886717315516,8.40404373647742e-22
0.318,0.7094290633476472,0.7216901152242772,0.011991214554133656,0.0
0.31825,0.7085864778923696,0.7223813394952125,0.011894063774865238,5.031812706727425e-21
0.3185,0.7077434199971644,0.7230720620680313,0.011797388557905686,0.0
0.31875,0.7068999059412262,0.72376224187596,0.01170117118891878,1.0042526216839768e-20
0.319,0.7060559214083786,0.7244519634722678,0.011605462388701415,6.688016220132988e-21
0.31925,0.7052114873371675,0.7251411450179668,0.011510218470514477,0.0
0.3195,0.7043665802524087,0.7258298664435061,0.01141548060026798,0.0
0.31975,0.7035212243543507,0.7265180338321159,0.011321198532062926,0.0
0.32,0.7026753906954593,0.7272056986636881,0.011227389293802181,1.1655388029876448e-20
0.32025,0.7018291136907946,0.7278928735629704,0.0111340861665008,0.0
0.3205,0.7009823640720227,0.7285795166535174,0.011041238934928366,6.646449922780656e-21
0.32075,0.7001351569687961,0.7292656520276237,0.010948875686103143,0.0
0.321,0.6992874939891046,0.7299512329533199,0.010856964035779848,9.949141589314403e-21
0.32125,0.6984393730649767,0.7306363413896353,0.010765561941358026,0.0
0.3215,0.6975907869275453,0.731320891926056,0.010674602913179898,1.323830929272681e-20
0.32175,0.6967417452046802,0.7320049338641785,0.010584129457990255,4.628667539613372e-20
0.322,0.6958922460960882,0.7326884649818439,0.01049413897068674,0.0
0.32225,0.6950422872324604,0.7333714184947465,0.010404581594089413,0.0
0.3225,0.6941918688443113,0.7340539492748424,0.010315570114382888,3.296093583945517e-21
0.32275,0.6933409958145262,0.7347358594487008,0.010226964417847872,6.585496055205516e-21
0.323,0.692489664378872,0.7354172857311169,0.010138861456030712,1.6447062806913553e-21
0.32325,0.6916378786612398,0.7360981370589258,0.010051197999705774,0.0
0.3235,0.6907856268256094,0.73677845350609,0.009963995288780447,3.2827717782936217e-21
0.32375,0.6899329277161071,0.7374582535818277,0.009877279932011707,2.336619810254442e-20
0.324,0.6890797657667731,0.7381375620905779,0.009791059654526979,1.3104683967239593e-20
0.32425,0.6882261529053627,0.7388162826504093,0.009705272370252205,1.3091542089510061e-20
0.3245,0.6873720798916508,0.7394944325284304,0.00961992450382998,0.0
0.32475,0.6865175616146122,0.7401720851181562,0.009535080120266048,1.3065377128946745e-20
0.325,0.6856625790241357,0.7408491893806421,0.009450689077967755,0.0
0.32525,0.6848071471528013,0.7415257446917902,0.009366761307440852,7.110531327413151e-20
0.3255,0.683951254261189,0.742201740376776,0.0092832811573611,2.4221008789887253e-20
0.32575,0.6830949179519017,0.7428771883388982,0.00920026946390684,0.0
0.326,0.6822381135995401,0.7435520962091904,0.009117715345905664,5.281514946260389e-21
0.32625,0.68138087239526,0.7442264364620979,0.009035619785148441,3.9470809166324355e-20
0.3265,0.6805231613646834,0.7449002481743561,0.008953989478212243,0.0
0.32675,0.6796650123944681,0.7455734528377674,0.008872788140111831,0.0
0.327,0.6788063995348452,0.7462461820859111,0.008792095690315582,0.0
0.32725,0.6779473399487475,0.7469182624355046,0.008711795560682356,0.0
0.3275,0.6770878262949501,0.7475898569679016,0.008632003635670848,2.4636874191527745e-20
0.32775,0.6762278679224795,0.7482608565566402,0.008552645532130532,4.196290883643915e-20
0.328,0.6753674471647559,0.748931280179878,0.008473723565324498,0.0
0.32825,0.6745065859062003,0.7496011393991258,0.008395261105141216,5.798962330487841e-20
0.3285,0.6736452645482716,0.7502704576921625,0.00831726263806365,4.505934664025636e-20
0.32875,0.6727834987955748,0.7509391960422074,0.008239709793326888,0.0
0.329,0.6719212794672461,0.751607345559144,0.008162589912640739,8.432316451845167e-20
0.32925,0.671058612451115,0.7522749280254555,0.008085923262754369,0.0
0.3295,0.6701954993338946,0.7529419822951544,0.00800974004717081,0.0
0.32975,0.6693319292160143,0.7536084190720478,0.007933966470176523,2.075583259173766e-18
0.33,0.6684679158845974,0.7542742701068776,0.007858635480373355,2.6655964180180407e-18
0.33025,0.6676034527041201,0.7549395379585949,0.0077837446771995555,2.461643851684519e-19
